function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
example_test.go/ExampleQuery_ToSlice,"""github.com/ahmetb/go-linq.ExampleQuery_ToSlice""",49,2485,20,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Where,"""github.com/ahmetb/go-linq.ExampleQuery_Where""",49,2485,18,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupby_test.go/TestGroupBy,"""github.com/ahmetb/go-linq.TestGroupBy""",49,59,11,1,0,31,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate_test.go/TestAggregateWithSeedT_PanicWhenFunctionIsInvalid,"""github.com/ahmetb/go-linq.TestAggregateWithSeedT_PanicWhenFunctionIsInvalid""",49,119,49,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/ToMap,"""(github.com/ahmetb/go-linq.Query).ToMap""",49,658,5,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_OrderByT,"""github.com/ahmetb/go-linq.ExampleQuery_OrderByT""",49,2485,21,0,0,28,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
from_test.go/TestFrom,"""github.com/ahmetb/go-linq.TestFrom""",49,86,8,1,0,33,7,1,0,1,3,0,1,0,0,0,0,0,0,16,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/Contains,"""(github.com/ahmetb/go-linq.Query).Contains""",49,658,8,1,1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SelectManyT,"""github.com/ahmetb/go-linq.ExampleQuery_SelectManyT""",49,2485,24,0,0,47,14,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestForEachIndexed,"""github.com/ahmetb/go-linq.TestForEachIndexed""",49,606,18,1,0,19,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare_test.go/TestGetComparer,"""github.com/ahmetb/go-linq.TestGetComparer""",49,65,15,1,0,60,69,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select.go/Select,"""(github.com/ahmetb/go-linq.Query).Select""",49,109,6,1,1,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reverse_test.go/TestReverse,"""github.com/ahmetb/go-linq.TestReverse""",49,18,11,1,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_test.go/TestSelectIndexed,"""github.com/ahmetb/go-linq.TestSelectIndexed""",49,60,17,1,0,19,7,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
result.go/ForEachIndexed,"""(github.com/ahmetb/go-linq.Query).ForEachIndexed""",49,658,14,1,0,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distinct.go/Distinct,"""(github.com/ahmetb/go-linq.Query).Distinct""",49,98,8,0,1,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intersect.go/Intersect,"""(github.com/ahmetb/go-linq.Query).Intersect""",49,87,9,1,1,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
join.go/JoinT,"""(github.com/ahmetb/go-linq.Query).JoinT""",49,105,5,4,1,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/Max,"""(github.com/ahmetb/go-linq.Query).Max""",49,658,3,0,1,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_FirstWith,"""github.com/ahmetb/go-linq.ExampleQuery_FirstWith""",49,2485,22,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestSequenceEqual,"""github.com/ahmetb/go-linq.TestSequenceEqual""",49,606,17,1,0,16,4,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
where_test.go/TestWhereIndexedT_PanicWhenPredicateFnIsInvalid,"""github.com/ahmetb/go-linq.TestWhereIndexedT_PanicWhenPredicateFnIsInvalid""",49,57,47,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
concat.go/Concat,"""(github.com/ahmetb/go-linq.Query).Concat""",49,74,6,1,1,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intersect.go/IntersectByT,"""(github.com/ahmetb/go-linq.Query).IntersectByT""",49,87,12,2,1,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSum,"""github.com/ahmetb/go-linq.BenchmarkSum""",49,63,12,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_OrderByDescendingT,"""github.com/ahmetb/go-linq.ExampleQuery_OrderByDescendingT""",49,2485,31,0,0,39,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
genericfunc_test.go/TestCall,"""github.com/ahmetb/go-linq.TestCall""",49,130,8,1,0,55,23,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_test.go/TestSelect,"""github.com/ahmetb/go-linq.TestSelect""",49,60,10,1,0,19,6,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectManyIndexedByT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectManyIndexedByT_PanicWhenSelectorFnIsInvalid""",49,154,53,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
convert.go/getIntConverter,"""github.com/ahmetb/go-linq.getIntConverter""",49,70,15,1,1,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_AggregateWithSeed,"""github.com/ahmetb/go-linq.ExampleQuery_AggregateWithSeed""",49,2485,30,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_ForEachT,"""github.com/ahmetb/go-linq.ExampleQuery_ForEachT""",49,2485,21,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery,"""github.com/ahmetb/go-linq.ExampleQuery""",49,2485,12,0,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
genericfunc.go/newElemTypeSlice,"""github.com/ahmetb/go-linq.newElemTypeSlice""",49,138,16,1,1,9,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany_test.go/TestSelectManyIndexedT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectManyIndexedT_PanicWhenSelectorFnIsInvalid""",49,154,51,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/AggregateWithSeed,"""(github.com/ahmetb/go-linq.Query).AggregateWithSeed""",49,158,17,2,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_ForEachIndexedT,"""github.com/ahmetb/go-linq.ExampleQuery_ForEachIndexedT""",49,2485,28,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestFirst,"""github.com/ahmetb/go-linq.TestFirst""",49,606,9,1,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestSingle,"""github.com/ahmetb/go-linq.TestSingle""",49,606,10,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/Swap,"""(github.com/ahmetb/go-linq.sorter).Swap""",49,313,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_SelectManyByIndexed,"""github.com/ahmetb/go-linq.ExampleQuery_SelectManyByIndexed""",49,2485,32,0,0,50,8,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_test.go/TestSelectT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectT_PanicWhenSelectorFnIsInvalid""",49,60,40,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
where_test.go/TestWhereIndexed,"""github.com/ahmetb/go-linq.TestWhereIndexed""",49,57,16,1,0,19,5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany.go/SelectManyIndexedT,"""(github.com/ahmetb/go-linq.Query).SelectManyIndexedT""",49,265,18,1,1,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/Less,"""(github.com/ahmetb/go-linq.sorter).Less""",49,313,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/ToChannel,"""(github.com/ahmetb/go-linq.Query).ToChannel""",49,658,9,1,0,8,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
selectmany.go/SelectManyBy,"""(github.com/ahmetb/go-linq.Query).SelectManyBy""",49,265,12,2,1,31,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkZipSkipTake,"""github.com/ahmetb/go-linq.BenchmarkZipSkipTake""",49,63,20,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
from_test.go/TestFromIterable,"""github.com/ahmetb/go-linq.TestFromIterable""",49,86,16,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
join_test.go/TestJoin,"""github.com/ahmetb/go-linq.TestJoin""",49,60,8,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
groupby.go/GroupByT,"""(github.com/ahmetb/go-linq.Query).GroupByT""",49,81,8,2,1,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby_test.go/TestThenByDescending,"""github.com/ahmetb/go-linq.TestThenByDescending""",49,158,20,1,0,20,9,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestSingleWithT_PanicWhenPredicateFnIsInvalid,"""github.com/ahmetb/go-linq.TestSingleWithT_PanicWhenPredicateFnIsInvalid""",49,606,45,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
except_test.go/TestExcept,"""github.com/ahmetb/go-linq.TestExcept""",49,31,10,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/OrderByT,"""(github.com/ahmetb/go-linq.Query).OrderByT""",49,313,8,1,1,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/CountWith,"""(github.com/ahmetb/go-linq.Query).CountWith""",49,658,9,1,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/SequenceEqual,"""(github.com/ahmetb/go-linq.Query).SequenceEqual""",49,658,13,1,1,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_GroupBy,"""github.com/ahmetb/go-linq.ExampleQuery_GroupBy""",49,2485,20,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_IntersectByT,"""github.com/ahmetb/go-linq.ExampleQuery_IntersectByT""",49,2485,25,0,0,29,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestToChannel,"""github.com/ahmetb/go-linq.TestToChannel""",49,606,13,1,0,16,7,1,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_test.go/TestSelectIndexedT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestSelectIndexedT_PanicWhenSelectorFnIsInvalid""",49,60,47,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
concat.go/Append,"""(github.com/ahmetb/go-linq.Query).Append""",49,74,6,1,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
skip_test.go/TestSkip,"""github.com/ahmetb/go-linq.TestSkip""",49,87,8,1,0,16,5,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/Count,"""(github.com/ahmetb/go-linq.Query).Count""",49,658,5,0,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select.go/SelectT,"""(github.com/ahmetb/go-linq.Query).SelectT""",49,109,7,1,1,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_ToMapBy,"""github.com/ahmetb/go-linq.ExampleQuery_ToMapBy""",49,2485,20,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distinct.go/DistinctByT,"""(github.com/ahmetb/go-linq.Query).DistinctByT""",49,98,11,1,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby.go/lessSort,"""(github.com/ahmetb/go-linq.Query).lessSort""",49,313,8,1,1,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
result.go/Any,"""(github.com/ahmetb/go-linq.Query).Any""",49,658,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_Skip,"""github.com/ahmetb/go-linq.ExampleQuery_Skip""",49,2485,17,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_CountWithT,"""github.com/ahmetb/go-linq.ExampleQuery_CountWithT""",49,2485,23,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
setup_test.go/toSlice,"""github.com/ahmetb/go-linq.toSlice""",49,83,7,1,1,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aggregate.go/AggregateWithSeedT,"""(github.com/ahmetb/go-linq.Query).AggregateWithSeedT""",49,158,18,2,1,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
distinct_test.go/TestDistinctByT_PanicWhenSelectorFnIsInvalid,"""github.com/ahmetb/go-linq.TestDistinctByT_PanicWhenSelectorFnIsInvalid""",49,61,44,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_AllT,"""github.com/ahmetb/go-linq.ExampleQuery_AllT""",49,2485,17,0,0,34,6,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
orderby_test.go/TestSortT_PanicWhenLessFnIsInvalid,"""github.com/ahmetb/go-linq.TestSortT_PanicWhenLessFnIsInvalid""",49,158,34,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zip.go/Zip,"""(github.com/ahmetb/go-linq.Query).Zip""",49,55,3,2,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/ForEachT,"""(github.com/ahmetb/go-linq.Query).ForEachT""",49,658,8,1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_AggregateWithSeedBy,"""github.com/ahmetb/go-linq.ExampleQuery_AggregateWithSeedBy""",49,2485,32,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleQuery_First,"""github.com/ahmetb/go-linq.ExampleQuery_First""",49,2485,18,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intersect_test.go/TestIntersectBy,"""github.com/ahmetb/go-linq.TestIntersectBy""",49,33,15,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result_test.go/TestToSlice,"""github.com/ahmetb/go-linq.TestToSlice""",49,606,11,1,0,83,19,1,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
