function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
driver_go18_test.go/TestContextBeginIsolationLevel,"""github.com/go-sql-driver/mysql.TestContextBeginIsolationLevel""",26,512,30,1,0,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,1,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets_test.go/TestReadPacketSplit,"""github.com/go-sql-driver/mysql.TestReadPacketSplit""",26,275,19,1,0,103,25,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/TestFormatBinaryDateTime,"""github.com/go-sql-driver/mysql.TestFormatBinaryDateTime""",26,269,24,1,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
buffer.go/fill,"""(*github.com/go-sql-driver/mysql.buffer).fill""",26,139,4,1,1,49,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/Scan,"""(*github.com/go-sql-driver/mysql.NullTime).Scan""",26,814,4,1,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/Value,"""(github.com/go-sql-driver/mysql.NullTime).Value""",26,814,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
errors.go/Error,"""(*github.com/go-sql-driver/mysql.MySQLError).Error""",26,124,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/init,"""github.com/go-sql-driver/mysql.init""",26,1993,4,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
packets_test.go/SetWriteDeadline,"""(*github.com/go-sql-driver/mysql.mockConn).SetWriteDeadline""",26,275,16,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/finish,"""(*github.com/go-sql-driver/mysql.mysqlConn).finish""",26,434,6,0,0,9,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_go18.go/mapIsolationLevel,"""github.com/go-sql-driver/mysql.mapIsolationLevel""",26,39,17,1,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/checkRows,"""(*github.com/go-sql-driver/mysql.TB).checkRows""",26,238,9,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestString,"""github.com/go-sql-driver/mysql.TestString""",26,1993,10,1,0,46,16,1,0,0,0,0,0,0,0,0,0,4,0,1,0,4,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver.go/RegisterDial,"""github.com/go-sql-driver/mysql.RegisterDial""",26,178,12,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/Set,"""(*github.com/go-sql-driver/mysql.atomicError).Set""",26,814,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
benchmark_test.go/initDB,"""github.com/go-sql-driver/mysql.initDB""",26,238,6,2,1,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets_test.go/RemoteAddr,"""(*github.com/go-sql-driver/mysql.mockConn).RemoteAddr""",26,275,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/TestAtomicError,"""github.com/go-sql-driver/mysql.TestAtomicError""",26,269,15,1,0,20,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/handleParams,"""(*github.com/go-sql-driver/mysql.mysqlConn).handleParams""",26,434,12,0,1,27,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets.go/writeCommandPacketStr,"""(*github.com/go-sql-driver/mysql.mysqlConn).writeCommandPacketStr""",26,1302,21,2,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rows.go/NextResultSet,"""(*github.com/go-sql-driver/mysql.binaryRows).NextResultSet""",26,176,13,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dsn_test.go/TestDSNWithCustomTLSQueryEscape,"""github.com/go-sql-driver/mysql.TestDSNWithCustomTLSQueryEscape""",26,225,31,1,0,15,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rows.go/Next,"""(*github.com/go-sql-driver/mysql.binaryRows).Next""",26,176,4,1,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/appendLengthEncodedInteger,"""github.com/go-sql-driver/mysql.appendLengthEncodedInteger""",26,814,26,2,1,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestTimestampMicros,"""github.com/go-sql-driver/mysql.TestTimestampMicros""",26,1993,19,1,0,50,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,1,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dsn_test.go/TestDSNUnsafeCollation,"""github.com/go-sql-driver/mysql.TestDSNUnsafeCollation""",26,225,22,1,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
errors_test.go/TestErrorsSetLogger,"""github.com/go-sql-driver/mysql.TestErrorsSetLogger""",26,34,19,1,0,19,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets.go/readColumns,"""(*github.com/go-sql-driver/mysql.mysqlConn).readColumns""",26,1302,11,1,2,89,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/genQuery,"""(github.com/go-sql-driver/mysql.timeTest).genQuery""",26,1993,8,2,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestColumnsReusesSlice,"""github.com/go-sql-driver/mysql.TestColumnsReusesSlice""",26,1993,22,1,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/TestOldPass,"""github.com/go-sql-driver/mysql.TestOldPass""",26,269,11,1,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/RowsAffected,"""(*github.com/go-sql-driver/mysql.mysqlResult).RowsAffected""",26,14,12,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/formatBinaryDateTime,"""github.com/go-sql-driver/mysql.formatBinaryDateTime""",26,814,20,3,2,133,43,0,0,0,0,0,0,0,0,0,0,7,0,3,0,11,5,14,0,0,0,26,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkExec,"""github.com/go-sql-driver/mysql.BenchmarkExec""",26,238,13,1,0,31,20,2,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,3,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
benchmark_test.go/initRoundtripBenchmarks,"""github.com/go-sql-driver/mysql.initRoundtripBenchmarks""",26,238,23,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_go18_test.go/TestMultiResultSetNoSelect,"""github.com/go-sql-driver/mysql.TestMultiResultSetNoSelect""",26,512,26,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets_test.go/SetReadDeadline,"""(*github.com/go-sql-driver/mysql.mockConn).SetReadDeadline""",26,275,15,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver.go/Open,"""(github.com/go-sql-driver/mysql.MySQLDriver).Open""",26,178,4,1,2,93,20,0,0,1,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rows.go/HasNextResultSet,"""(*github.com/go-sql-driver/mysql.mysqlRows).HasNextResultSet""",26,176,16,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/reserveBuffer,"""github.com/go-sql-driver/mysql.reserveBuffer""",26,814,13,2,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
buffer.go/newBuffer,"""github.com/go-sql-driver/mysql.newBuffer""",26,139,9,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/exec,"""(*github.com/go-sql-driver/mysql.mysqlConn).exec""",26,434,4,1,1,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rows.go/Next,"""(*github.com/go-sql-driver/mysql.textRows).Next""",26,176,4,1,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/TestEscapeBackslash,"""github.com/go-sql-driver/mysql.TestEscapeBackslash""",26,269,19,1,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestInt,"""github.com/go-sql-driver/mysql.TestInt""",26,1993,7,1,0,45,18,2,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestLongData,"""github.com/go-sql-driver/mysql.TestLongData""",26,1993,12,1,0,59,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestColumnsWithAlias,"""github.com/go-sql-driver/mysql.TestColumnsWithAlias""",26,1993,20,1,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/getSystemVar,"""(*github.com/go-sql-driver/mysql.mysqlConn).getSystemVar""",26,434,12,1,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/DeregisterTLSConfig,"""github.com/go-sql-driver/mysql.DeregisterTLSConfig""",26,814,19,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
utils.go/newMyRnd,"""github.com/go-sql-driver/mysql.newMyRnd""",26,814,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
buffer.go/readNext,"""(*github.com/go-sql-driver/mysql.buffer).readNext""",26,139,8,1,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_go18.go/ExecContext,"""(*github.com/go-sql-driver/mysql.mysqlStmt).ExecContext""",26,194,11,2,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/escapeStringBackslash,"""github.com/go-sql-driver/mysql.escapeStringBackslash""",26,814,21,2,1,42,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dsn.go/FormatDSN,"""(*github.com/go-sql-driver/mysql.Config).FormatDSN""",26,562,9,0,1,213,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,41,0,0,0,0,0,45,0,58,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
packets.go/handleOkPacket,"""(*github.com/go-sql-driver/mysql.mysqlConn).handleOkPacket""",26,1302,14,1,1,27,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
result.go/LastInsertId,"""(*github.com/go-sql-driver/mysql.mysqlResult).LastInsertId""",26,14,12,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_test.go/TestInterpolateParamsPlaceholderInString,"""github.com/go-sql-driver/mysql.TestInterpolateParamsPlaceholderInString""",26,59,40,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_go18_test.go/TestContextCancelStmtExec,"""github.com/go-sql-driver/mysql.TestContextCancelStmtExec""",26,512,25,1,0,33,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/runTestsWithMultiStatement,"""github.com/go-sql-driver/mysql.runTestsWithMultiStatement""",26,1993,26,3,0,20,8,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestEmptyQuery,"""github.com/go-sql-driver/mysql.TestEmptyQuery""",26,1993,14,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestUint64,"""github.com/go-sql-driver/mysql.TestUint64""",26,1993,10,1,0,41,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,1,1,0,0,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_go18_test.go/TestIsolationLevelMapping,"""github.com/go-sql-driver/mysql.TestIsolationLevelMapping""",26,44,25,1,0,35,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils_test.go/TestAtomicBool,"""github.com/go-sql-driver/mysql.TestAtomicBool""",26,269,14,1,0,56,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_go18.go/Ping,"""(*github.com/go-sql-driver/mysql.mysqlConn).Ping""",26,194,4,1,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
packets.go/writeAuthPacket,"""(*github.com/go-sql-driver/mysql.mysqlConn).writeAuthPacket""",26,1302,15,1,1,112,24,1,0,0,0,0,0,0,0,0,0,2,0,1,0,11,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
statement.go/Exec,"""(*github.com/go-sql-driver/mysql.mysqlStmt).Exec""",26,154,4,1,2,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utils.go/escapeStringQuotes,"""github.com/go-sql-driver/mysql.escapeStringQuotes""",26,814,18,2,1,17,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_go18_test.go/benchmarkExecContext,"""github.com/go-sql-driver/mysql.benchmarkExecContext""",26,83,20,3,0,19,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestRejectReadOnly,"""github.com/go-sql-driver/mysql.TestRejectReadOnly""",26,1993,18,1,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_go18_test.go/TestContextCancelStmtQuery,"""github.com/go-sql-driver/mysql.TestContextCancelStmtQuery""",26,512,26,1,0,33,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestPreparedManyCols,"""github.com/go-sql-driver/mysql.TestPreparedManyCols""",26,1993,20,1,0,19,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
driver_test.go/TestInterruptBySignal,"""github.com/go-sql-driver/mysql.TestInterruptBySignal""",26,1993,21,1,0,44,17,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection.go/Close,"""(*github.com/go-sql-driver/mysql.mysqlConn).Close""",26,434,5,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_go18.go/BeginTx,"""(*github.com/go-sql-driver/mysql.mysqlConn).BeginTx""",26,194,7,2,2,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_go18.go/QueryContext,"""(*github.com/go-sql-driver/mysql.mysqlConn).QueryContext""",26,194,12,3,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_go18.go/watchCancel,"""(*github.com/go-sql-driver/mysql.mysqlConn).watchCancel""",26,194,11,1,1,24,4,0,0,0,1,1,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
infile.go/RegisterLocalFile,"""github.com/go-sql-driver/mysql.RegisterLocalFile""",26,175,17,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
utils.go/stringToInt,"""github.com/go-sql-driver/mysql.stringToInt""",26,814,11,1,1,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
