function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
sig.go/typeFor,"""github.com/tianon/debian-golang-dbus.typeFor""",27,257,7,1,1,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/TestSystemBus,"""github.com/tianon/debian-golang-dbus.TestSystemBus""",27,199,13,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix_test.go/Test,"""(github.com/tianon/debian-golang-dbus.unixFDTest).Test""",27,49,4,1,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
/_examples/server.go/Foo,"""(github.com/tianon/debian-golang-dbus/_examples.foo).Foo""",7,45,3,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
call.go/Go,"""(*github.com/tianon/debian-golang-dbus.Object).Go""",27,147,2,4,1,55,20,0,0,1,3,0,0,0,0,0,0,1,1,0,1,8,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
variant_parser.go/varMakeNode,"""github.com/tianon/debian-golang-dbus.varMakeNode""",27,817,11,1,2,51,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,11,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
dbus.go/IsValid,"""(github.com/tianon/debian-golang-dbus.ObjectPath).IsValid""",27,258,7,0,1,27,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant.go/String,"""(github.com/tianon/debian-golang-dbus.Variant).String""",27,139,6,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varParseByteString,"""github.com/tianon/debian-golang-dbus.varParseByteString""",27,817,18,1,2,51,22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
examples_test.go/ExampleConn_Emit,"""github.com/tianon/debian-golang-dbus.ExampleConn_Emit""",27,50,16,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProtoMap,"""github.com/tianon/debian-golang-dbus.TestProtoMap""",27,369,12,1,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/align,"""(*github.com/tianon/debian-golang-dbus.decoder).align""",27,228,5,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig_test.go/BenchmarkGetSignatureLong,"""github.com/tianon/debian-golang-dbus.BenchmarkGetSignatureLong""",27,70,25,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/String,"""(github.com/tianon/debian-golang-dbus.Signature).String""",27,257,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/Store,"""github.com/tianon/debian-golang-dbus.Store""",27,258,5,2,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Intersect,"""(github.com/tianon/debian-golang-dbus.sigSet).Intersect""",27,817,9,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeArrayNode,"""github.com/tianon/debian-golang-dbus.varMakeArrayNode""",27,817,16,2,2,50,19,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProto,"""github.com/tianon/debian-golang-dbus.TestProto""",27,369,9,1,0,44,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/getSerial,"""(*github.com/tianon/debian-golang-dbus.Conn).getSerial""",27,609,9,0,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/SupportsUnixFDs,"""(*github.com/tianon/debian-golang-dbus.Conn).SupportsUnixFDs""",27,609,15,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
examples_test.go/ExampleObject_Call,"""github.com/tianon/debian-golang-dbus.ExampleObject_Call""",27,50,18,0,0,15,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Signal,"""(*github.com/tianon/debian-golang-dbus.Conn).Signal""",27,609,6,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sig.go/validSingle,"""github.com/tianon/debian-golang-dbus.validSingle""",27,257,11,2,2,48,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/Serial,"""(*github.com/tianon/debian-golang-dbus.Message).Serial""",27,346,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeStringNode,"""github.com/tianon/debian-golang-dbus.varMakeStringNode""",27,817,17,2,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProtoStoreNestedStruct,"""github.com/tianon/debian-golang-dbus.TestProtoStoreNestedStruct""",27,369,26,1,0,21,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_external.go/AuthExternal,"""github.com/tianon/debian-golang-dbus.AuthExternal""",27,26,12,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/server.go/main,"""github.com/tianon/debian-golang-dbus/_examples.main""",7,45,4,0,0,20,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/introspect/introspectable.go/Introspect,"""(github.com/tianon/debian-golang-dbus/introspect.Introspectable).Introspect""",3,75,10,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/BenchmarkDecodeMessageBig,"""github.com/tianon/debian-golang-dbus.BenchmarkDecodeMessageBig""",27,369,25,1,0,19,9,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/newUnixTransport,"""github.com/tianon/debian-golang-dbus.newUnixTransport""",27,194,16,1,2,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/SendMessage,"""(*github.com/tianon/debian-golang-dbus.unixTransport).SendMessage""",27,194,11,1,1,29,18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
conn_test.go/TestSend,"""github.com/tianon/debian-golang-dbus.TestSend""",27,199,8,1,0,21,11,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/signal.go/main,"""github.com/tianon/debian-golang-dbus/_examples.main""",7,24,4,0,0,15,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
dbus.go/hasStruct,"""github.com/tianon/debian-golang-dbus.hasStruct""",27,258,9,1,1,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkServeSameConnAsync,"""github.com/tianon/debian-golang-dbus.BenchmarkServeSameConnAsync""",27,199,27,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/SetMust,"""(*github.com/tianon/debian-golang-dbus/prop.Properties).SetMust""",1,262,7,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
variant_parser.go/Sigs,"""(github.com/tianon/debian-golang-dbus.variantNode).Sigs""",27,817,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/getSignature,"""github.com/tianon/debian-golang-dbus.getSignature""",27,257,12,1,1,57,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,14,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varNumAs,"""github.com/tianon/debian-golang-dbus.varNumAs""",27,817,8,2,2,66,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,3,14,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
examples_test.go/ExampleObject_Go,"""github.com/tianon/debian-golang-dbus.ExampleObject_Go""",27,50,16,0,0,19,7,1,0,1,0,1,0,0,0,1,1,1,0,1,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/Error,"""(github.com/tianon/debian-golang-dbus.InvalidMessageError).Error""",27,346,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/Error,"""(github.com/tianon/debian-golang-dbus.InvalidTypeError).Error""",27,258,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/Read,"""(*github.com/tianon/debian-golang-dbus.oobReader).Read""",27,194,4,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_lexer.go/varLex,"""github.com/tianon/debian-golang-dbus.varLex""",27,284,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Value,"""(github.com/tianon/debian-golang-dbus.numNode).Value""",27,817,5,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/prop.go/main,"""github.com/tianon/debian-golang-dbus/_examples.main""",7,68,4,0,0,50,18,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
conn.go/SessionBusPrivate,"""github.com/tianon/debian-golang-dbus.SessionBusPrivate""",27,609,17,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
sig.go/findMatching,"""github.com/tianon/debian-golang-dbus.findMatching""",27,257,12,2,1,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/String,"""(github.com/tianon/debian-golang-dbus.stringNode).String""",27,817,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_external.go/HandleData,"""(github.com/tianon/debian-golang-dbus.authExternal).HandleData""",27,26,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/EnableUnixFDs,"""(*github.com/tianon/debian-golang-dbus.unixTransport).EnableUnixFDs""",27,194,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/ReadMessage,"""(*github.com/tianon/debian-golang-dbus.unixTransport).ReadMessage""",27,194,11,0,2,90,30,2,0,0,0,0,0,0,0,0,0,2,1,4,0,14,1,3,0,0,0,20,0,5,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
conn_test.go/BenchmarkCallAsync,"""github.com/tianon/debian-golang-dbus.BenchmarkCallAsync""",27,199,18,1,0,28,13,2,0,2,0,2,1,1,0,0,0,3,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/introspect.go/main,"""github.com/tianon/debian-golang-dbus/_examples.main""",7,21,4,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
conn.go/sendError,"""(*github.com/tianon/debian-golang-dbus.Conn).sendError""",27,609,9,3,0,19,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
variant_lexer.go/ignore,"""(*github.com/tianon/debian-golang-dbus.varLexer).ignore""",27,284,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/sendReply,"""(*github.com/tianon/debian-golang-dbus.Conn).sendReply""",27,609,9,3,0,18,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sig.go/ParseSignatureMust,"""github.com/tianon/debian-golang-dbus.ParseSignatureMust""",27,257,18,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Error,"""(github.com/tianon/debian-golang-dbus.Error).Error""",27,609,5,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/ReleaseName,"""(*github.com/tianon/debian-golang-dbus.Conn).ReleaseName""",27,302,11,1,2,17,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
variant_parser.go/Value,"""(github.com/tianon/debian-golang-dbus.stringNode).Value""",27,817,5,1,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig_test.go/TestSig,"""github.com/tianon/debian-golang-dbus.TestSig""",27,70,7,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/Error,"""(github.com/tianon/debian-golang-dbus.FormatError).Error""",27,228,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/EncodeTo,"""(*github.com/tianon/debian-golang-dbus.Message).EncodeTo""",27,346,8,2,1,40,22,1,0,0,0,0,0,0,0,0,0,1,0,2,0,4,1,3,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/SignatureOfType,"""github.com/tianon/debian-golang-dbus.SignatureOfType""",27,257,15,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkServe,"""github.com/tianon/debian-golang-dbus.BenchmarkServe""",27,199,14,1,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth.go/Auth,"""(*github.com/tianon/debian-golang-dbus.Conn).Auth""",27,253,4,1,1,72,37,2,1,0,0,0,0,2,0,0,0,1,0,9,0,13,2,6,1,0,0,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
conn.go/getTransport,"""github.com/tianon/debian-golang-dbus.getTransport""",27,609,12,1,2,21,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/next,"""(*github.com/tianon/debian-golang-dbus.varParser).next""",27,817,4,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/String,"""(github.com/tianon/debian-golang-dbus.arrayNode).String""",27,817,6,0,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/binwrite,"""(*github.com/tianon/debian-golang-dbus.encoder).binwrite""",27,179,8,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
