pgpst/pgpst,/internal/github.com/smartystreets/assertions/internal/oglematchers/deep_equals_test.go/BenchmarkLongByteSlice,10,2458998.0,1.1805929030870543,1.348557420542839,1.6420102822369114,2.576268524106769,0.32298842951194284,0.7944552758931219
pgpst/pgpst,/internal/github.com/smartystreets/assertions/internal/oglematchers/deep_equals_test.go/BenchmarkShortByteSlice,10,111.5,0.47268724367240356,0.538116591928246,0.7174887892376783,2.222120055305832,0.7285565022421525,0.7285565022421525
pgpst/pgpst,/internal/golang.org/x/crypto/poly1305/poly1305_test.go/Benchmark1K,10,1315.0,0.0,0.0,0.0,0.0,0.0,0.0
pgpst/pgpst,/internal/golang.org/x/crypto/poly1305/poly1305_test.go/Benchmark64,10,141.0,0.0,0.0,0.0,0.0,0.0,0.0
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHitSimple_1,10,423.0,0.9842392432463983,1.2056737588652535,1.5130023640661885,2.5743627702050644,1.1549864928909954,1.1364818858575079
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHitSimple_16,10,59.09,0.577766689414762,0.7277035031308169,0.9477068877982777,1.6836773487878134,0.6872593062605851,0.7577828562329071
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHitSimple_2,10,225.3,3.1178695468413893,3.905903240124284,4.438526409232135,2.2307365467266522,0.7285565022421525,0.8371585362302776
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHitSimple_4,10,110.8,0.8293651475385213,1.0830324909747318,1.4440433212996338,1.9919643791526196,0.7318382882882883,0.7518013078901167
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHitSimple_8,10,55.52,0.9967101810493351,1.2067723342939511,1.5489913544668577,1.7476099462709629,0.585470630630639,0.8416789523924664
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHit_1,10,673.1,0.781288807933854,0.9656811766453721,1.233100579408699,2.376739178246705,1.0855329621380847,1.1208032180683785
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHit_16,10,806.5,0.4422594453199565,0.5703657780533197,0.7315561066335992,0.6902127870257432,0.30235998759305216,0.32061239977611855
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHit_2,10,602.3,3.829547742315189,4.549227959488624,6.043499916984888,7.927525729007521,2.981066055045871,3.794796863164477
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHit_4,10,670.8,1.1712964037834297,1.2820512820512855,1.6100178890876498,2.282504775045547,0.7247647583643123,0.8530548735211881
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_AppendGetHit_8,10,811.9,0.5612816635918831,0.726690479123042,0.9114422958492537,1.1874101523718368,0.40115580246913585,0.49345644658736587
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHitSimple_1,10,447.4,1.1503656126132489,1.4304872597228382,1.743406347787205,1.1793350715984703,0.3650968539325843,0.3896187744445993
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHitSimple_16,10,93.21,2.145960717065714,2.4460894753781797,3.1541680077244907,7.664277670988408,3.0424737827715607,3.21845892012982
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHitSimple_2,10,230.3,0.41193369433370114,0.4776378636560982,0.6513243595310464,1.0431778137663574,0.7063830434782609,0.4718555827960209
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHitSimple_4,10,118.0,0.7989907132051385,0.7627118644067724,1.0169491525423753,1.8128911402419414,0.6884241525423729,0.692551798350804
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHitSimple_8,10,78.95,2.4994223160548326,3.0778974034198767,3.977200759974668,4.611341373301493,2.5887205226258763,2.364386195334993
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHit_1,10,732.9,1.217764512150919,1.3917314776913694,1.8419975440032748,2.9780651213920506,1.5494232970027249,1.3815652110007
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHit_16,10,803.8,0.29788977351029233,0.33590445384424555,0.43543169942771837,0.8451619769915809,0.4044009956440573,0.4019397092578072
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHit_2,10,571.3,2.1295259436162035,2.1179765447225667,2.7831262033957604,5.098161562854198,1.9952222807017541,2.0529166378597754
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHit_4,10,641.8,1.2019857436910852,1.090682455593643,1.3867248363976281,1.7858956937806665,0.76156921875,0.7124867460022684
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetHit_8,10,806.9,0.3895021957722367,0.34700706407237014,0.483331267815092,0.5500707802182763,0.20132354399008673,0.21767125492909567
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMissSimple_1,10,362.2,0.7895310358743683,0.966316951960243,1.2424075096631695,1.1525945877955577,0.447570523415978,0.3663016656918685
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMissSimple_16,10,83.01,2.5054454721848063,2.927358149620536,3.734489820503547,6.380005786406214,2.3334736086176,2.306021189637482
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMissSimple_2,10,188.7,0.25598616403796925,0.2649708532061473,0.37095919448860026,1.0785596739166963,0.0,0.13780088208716254
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMissSimple_4,10,97.75,0.35191419335976815,0.42966751918158747,0.5421994884910497,0.9846666503398496,0.49887850562948516,0.4945214491047999
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMissSimple_8,10,67.05,2.4265900794165067,2.9082774049217046,3.937360178970918,4.3405827850960375,2.187304263275988,2.259008508369194
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMiss_1,10,327.7,1.1691055244182367,1.4647543484894756,1.83094293561184,0.8065745054832538,0.0,0.12467419809970762
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMiss_16,10,42.19,0.3247974210491317,0.3555344868452375,0.45034368333727837,0.7845344119193184,0.1927260972716653,0.3210036928157904
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMiss_2,10,164.7,0.49986193220920744,0.5464480874316802,0.7893139040680094,1.5808492694327394,0.49382401215805466,0.5205118963068981
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMiss_4,10,82.51,0.5342777186801326,0.6908253545024763,0.884741243485643,1.1808422758126105,0.5907930909090993,0.5465765920600021
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_GetMiss_8,10,41.42,0.5190573151970767,0.6035731530661516,0.7484307098020335,0.865444442940988,0.1959808202653967,0.303183426116138
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_SetSimple_1,10,355.6,1.8521318388044197,1.9122609673790807,2.249718785151856,1.5672332600558707,0.4589494350282486,0.5862674185754705
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_SetSimple_16,10,410.2,0.47103451149648756,0.5607020965382769,0.7069722086786878,0.8709707861231989,0.19837374847374847,0.3403192222070319
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_SetSimple_2,10,265.3,0.7549098573086971,0.8292499057670518,1.0177157934413827,2.4172213153158117,1.2238651600753296,1.1257605446550725
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_SetSimple_4,10,311.6,1.173801174526761,1.2836970474967906,1.668806161745824,3.1859103568282836,0.77984688,1.1451204425986239
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_SetSimple_8,10,409.2,0.37859074742985505,0.4398826979472169,0.5620723362658875,0.9746930967445073,0.39674749694749695,0.4014538282219974
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_Set_1,10,425.9,0.48814169615755426,0.516553181498015,0.6574313219065402,0.9866271548765546,0.3818286721504113,0.39605769750288305
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_Set_16,10,1050.7,0.7037634298523453,0.8470543447225529,1.1135433520510178,1.2748857154448223,0.46508043893129775,0.4846986056781384
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_Set_2,10,798.7,2.207631979555898,2.1284587454613746,2.729435332415183,5.369659112587226,2.1350626408010016,2.34436986311861
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_Set_4,10,847.5,0.6997225909403026,0.8377581120943979,1.050147492625366,1.6999587459271552,0.6709597050147492,0.7120590235048809
valyala/ybc,/bindings/go/ybc/perf_test.go/BenchmarkCache_Set_8,10,1047.3,0.5604779414319458,0.5824501098061595,0.7638689964671059,0.7401563685483448,0.31064646271510515,0.3598385363809974
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_128Workers,10,1101.2,2.1734624930386044,2.6153287322920407,3.41445695604796,4.700007492892403,1.6158671790235082,1.705521293650563
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_16Workers,10,1050.2,0.6936476038670849,0.7998476480670434,1.0188535517044415,1.2559321936633476,0.30902158820732284,0.4710263111464484
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_1Workers,10,1143.7,0.6569634700615189,0.7257147853458035,0.9355600244819484,1.7322519400295018,0.6390790646853147,0.747295832607238
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_2Workers,10,874.9,0.7741814662550416,0.9143902160246886,1.1544176477311718,1.6481500616187565,0.7435610983981693,0.8203606583340329
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_32Workers,10,1069.5,1.2484404084381941,1.4586255259467167,1.90743338008416,3.416969049892995,1.746152476635514,1.7019616311660646
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_4Workers,10,807.2,0.4037630182220125,0.42120911793855015,0.545094152626374,0.8717796482366906,0.4028967141971482,0.3952356775658013
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_64Workers,10,1068.1,1.9396508585936285,2.172081265799087,2.902349967231533,3.812908662611767,1.675714111579934,1.7337744467424483
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDeWithValidateTtl_8Workers,10,1010.6,0.33377163772474483,0.41559469622007184,0.5343360379972271,0.45600168503046906,0.16093917781079742,0.19233539152515364
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_128Workers,10,2090.1,0.5627025891870496,0.6267642696521654,0.8085737524520402,1.1140381447776482,0.3505665068328938,0.4862450937893001
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_16Workers,10,3485.5,0.35222774084450625,0.3643666618849467,0.47338975756706353,0.9095412572550574,0.4426923705722071,0.4230191456548519
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_1Workers,10,26063.8,0.49459321962922415,0.5398291883762181,0.7101804034714899,1.6057889025680252,0.6041327033657901,0.6270555238548856
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_2Workers,10,14727.7,0.7781178705020593,0.797137367002313,1.0470066609178672,2.2532960384490637,1.064117259985747,1.0241960201070262
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_32Workers,10,2735.3,0.4971225802918887,0.5776331663802939,0.7494607538478412,1.0527363018495692,0.5045593167701863,0.4745307142036162
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_4Workers,10,7295.3,0.6194546600575692,0.5907913314051563,0.7621345249681227,0.6794454721328445,0.10028207256018105,0.21880332364983116
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_64Workers,10,2344.0,0.3494939057862488,0.40102389078498685,0.524744027303762,0.6581189120308097,0.3120386043533931,0.3201677578405223
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetDe_8Workers,10,4983.6,0.2517262622013017,0.3250662171923874,0.4213821333975439,0.47976265004327145,0.21188656701444622,0.22874848858224117
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_128Workers,10,6119.3,0.6749333614088695,0.7190364911019235,0.9118690046247149,0.8888299458828014,0.21303799377151286,0.26136445552690535
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_16Workers,10,7095.1,0.5587533823945374,0.5426280108807486,0.7117588194669561,1.3188784063988959,0.5260087697072072,0.53584164678808
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_1Workers,10,42527.9,0.22865841727765118,0.27558379322751503,0.3520042137044084,0.7442029408763018,0.19082240048860127,0.2579444839475823
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_2Workers,10,22522.1,0.337637446625906,0.3778510884864136,0.49107321253347685,0.6844211097287431,0.2344833470257788,0.29137910534827777
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_32Workers,10,6379.5,0.5194807470213109,0.6614938474802071,0.874676698800835,0.8142728359611422,0.3435650610902256,0.3466188404153181
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_4Workers,10,12485.2,0.24098948375409945,0.27873001633933997,0.35401915868387296,0.687913121442789,0.40363127905113,0.33705370225836195
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_64Workers,10,6115.3,0.20685084686408303,0.2452864127679754,0.32050757935016044,0.5426914129468629,0.18590546791990192,0.21139801228966187
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetSet_8Workers,10,9473.9,0.43038570266578674,0.504544063162998,0.6607627270712205,1.324007513788454,0.5828144545262713,0.5807548387047966
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_128Workers,10,1076.2,1.7421138802776652,2.1557331351050033,2.843337669578158,3.362156240932064,1.0608924440298506,1.4991125129184777
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_16Workers,10,1046.5,1.1460156278073592,1.2804586717630284,1.6817964644051515,3.1588185447749115,1.3959073031026255,1.4414987141289395
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_1Workers,10,1036.7,0.6101508314657722,0.7523873830423414,0.9549532169383708,2.0355146203703316,0.8612766746987952,0.8506419311205736
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_2Workers,10,803.1,0.25887130916884865,0.31129373677001615,0.39845598306562635,0.7070265326641823,0.3036786915887851,0.32911865290728876
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_32Workers,10,1064.7,1.776585735068548,2.24476378322533,2.939795247487551,4.399693465891781,2.2882830985915494,2.0515469508685413
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_4Workers,10,803.7,0.37119407465910903,0.3857160632076532,0.5101405997262688,0.2915990265072415,0.101163200498132,0.10242030922419072
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_64Workers,10,1073.4,1.009325744065077,1.1365753679895487,1.4905906465436929,2.1085808970835758,0.7563691806331472,0.96866931318035
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGetWithValidateTtl_8Workers,10,1009.3,0.42564083672112474,0.44585356187456654,0.5548399881105739,1.3302693795353793,0.5632871223377909,0.5705722956346032
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_128Workers,10,2047.9,0.5361235120069694,0.6103813662776503,0.8154695053469431,0.9564617264202867,0.39694136330320057,0.4650441404732754
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_16Workers,10,3453.6,0.35415531275007306,0.42564280750520667,0.564628214037526,0.7307828876106076,0.30570057895498626,0.3107672066766579
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_1Workers,10,25270.7,0.8248719933055155,1.0363780979553454,1.3129830198609427,2.492495751371703,1.0599306684063816,1.0152613607312688
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_2Workers,10,14405.0,0.40914180993731636,0.4908018049288492,0.6268656716417986,0.649265417476294,0.2879138642760346,0.3234461950575697
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_32Workers,10,2703.3,0.1795787048890953,0.21455258387896944,0.27373950356971444,0.3985554471049834,0.18038649148778685,0.18359362903936358
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_4Workers,10,7170.0,0.3737750114782293,0.46582984658297955,0.6206415620641562,0.9540304663715184,0.4421054912084846,0.42595916066940803
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_64Workers,10,2308.3,0.3704524224992136,0.46354459992201263,0.5978425681237155,0.6540194786467626,0.2113635299219428,0.3235462500375119
valyala/ybc,/libs/go/memcache/perf_test.go/BenchmarkCachingClientServer_ConcurrentGet_8Workers,10,4917.4,0.3293335771368395,0.37621507300606016,0.49009639240249653,0.5015377719677016,0.23145959092296733,0.22234180456958555
