0-47-0;Baseline;bench_test.go/BenchmarkAllDWORD;20126;2993;71
0-47-0;Baseline;bench_test.go/BenchmarkAllOctal;21514;3105;71
0-47-0;Baseline;bench_test.go/BenchmarkAllHex;21479;3137;76
0-47-0;Baseline;bench_test.go/BenchmarkAllCombined;18677;2632;62
0-48-0;Baseline;bench_test.go/BenchmarkSafe;3963;896;18
0-48-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5006;1280;25
0-48-0;Baseline;bench_test.go/BenchmarkUnsafe;15583;2712;59
0-48-0;Baseline;bench_test.go/BenchmarkAllDWORD;20174;2993;71
0-48-0;Baseline;bench_test.go/BenchmarkAllOctal;21732;3105;71
0-48-0;Baseline;bench_test.go/BenchmarkAllHex;21645;3137;76
0-48-0;Baseline;bench_test.go/BenchmarkAllCombined;18635;2632;62
0-49-0;Baseline;bench_test.go/BenchmarkSafe;3947;896;18
0-49-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5004;1280;25
0-49-0;Baseline;bench_test.go/BenchmarkUnsafe;15709;2712;59
0-49-0;Baseline;bench_test.go/BenchmarkAllDWORD;20260;2993;71
0-49-0;Baseline;bench_test.go/BenchmarkAllOctal;21342;3105;71
0-49-0;Baseline;bench_test.go/BenchmarkAllHex;21900;3137;76
0-49-0;Baseline;bench_test.go/BenchmarkAllCombined;18629;2632;62
0-50-0;Baseline;bench_test.go/BenchmarkSafe;3945;896;18
0-50-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5000;1280;25
0-50-0;Baseline;bench_test.go/BenchmarkUnsafe;15639;2712;59
0-50-0;Baseline;bench_test.go/BenchmarkAllDWORD;20224;2993;71
0-50-0;Baseline;bench_test.go/BenchmarkAllOctal;21290;3105;71
0-50-0;Baseline;bench_test.go/BenchmarkAllHex;21513;3137;76
0-50-0;Baseline;bench_test.go/BenchmarkAllCombined;18706;2632;62
0-51-0;Baseline;bench_test.go/BenchmarkSafe;3950;896;18
0-51-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5173;1280;25
0-51-0;Baseline;bench_test.go/BenchmarkUnsafe;15662;2712;59
0-51-0;Baseline;bench_test.go/BenchmarkAllDWORD;20083;2993;71
0-51-0;Baseline;bench_test.go/BenchmarkAllOctal;21394;3105;71
0-51-0;Baseline;bench_test.go/BenchmarkAllHex;21558;3137;76
0-51-0;Baseline;bench_test.go/BenchmarkAllCombined;18858;2632;62
0-52-0;Baseline;bench_test.go/BenchmarkSafe;3952;896;18
0-52-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5002;1280;25
0-52-0;Baseline;bench_test.go/BenchmarkUnsafe;15556;2712;59
0-52-0;Baseline;bench_test.go/BenchmarkAllDWORD;20190;2993;71
0-52-0;Baseline;bench_test.go/BenchmarkAllOctal;21515;3105;71
